0.50846
0.52114
0.5116
0.52515
0.50675
0.50549
0.50688
0.49214
0.50666
0.50412
0.5079
0.50566
0.50638
0.49322
0.5141
0.50175
0.49977
0.50631
0.50601
0.49261
0.51196
0.5137
0.50428
0.5119
0.50086
0.50732
0.5043
0.50912
0.50564
0.50561
0.49901
0.48429
0.50224
0.50633
0.51316
0.51423
0.50273
0.50718
0.49561
0.49581
0.50347
0.48941
0.50218
0.504
0.50038
0.49405
0.49218
