0.53296
0.53792
0.51681
0.50219
0.54231
0.51192
0.53376
0.51105
0.54513
0.507
0.51655
0.49604
0.496
0.51253
0.4907
0.52335
0.53503
0.49891
0.48396
0.54183
0.52589
0.50424
0.51378
0.52522
0.5295
0.5087
0.53697
0.52028
0.50982
0.48853
0.48531
0.52714
0.54866
0.52161
0.51187
0.51601
0.51403
0.50059
0.50139
0.53317
0.50856
0.52545
0.5133
0.4936
0.49196
0.51372
0.52114
0.51376
0.53138
0.50769
0.5162
0.51483
0.51473
0.53161
0.55291
0.48663
0.49402
0.53483
0.50298
0.5247
0.52507
0.51648
0.51932
0.52933
0.49699
0.49868
0.50973
0.51763
0.50575
0.52582
0.5241
0.51939
0.52758
0.5314
0.53096
0.519
0.52447
0.52217
0.53317
0.53998
0.51861
0.53239
0.48895
0.55827
0.54928
0.52919
0.53372
0.51865
0.55961
0.53287
0.54354
0.55504
0.54937
0.5724
0.52079
0.51161
0.55053
0.54323
0.53731
0.57108
0.57449
0.55455
0.57614
0.5696
0.56074
0.56163
0.57049
0.55257
0.56079
0.5623
0.58777
0.56415
0.56024
0.60541
0.54112
0.58187
0.58054
0.55878
0.55476
0.57644
0.56328
0.58156
0.59617
0.58919
0.59028
0.55346
0.5973
0.57219
0.57781
0.57767
0.59386
0.57201
0.58029
0.57473
0.58587
0.5736
0.58629
0.58657
0.58328
0.57961
0.57507
0.58564
0.60549
0.56791
0.61477
0.59814
0.58372
0.59674
0.60529
0.58393
0.57258
0.57467
0.61097
0.59468
0.58376
0.58995
0.6052
0.58321
0.59023
0.59698
0.56792
0.63108
0.63046
0.58982
0.60701
0.60376
0.60573
0.62372
0.58602
0.62538
0.60001
0.57881
0.60088
0.58982
0.59993
0.58941
0.61071
0.56946
0.59937
0.58209
0.57498
0.60451
0.62278
0.59174
0.59189
0.58096
0.61998
0.58825
0.55262
0.57507
0.59358
0.59676
0.59931
0.60805
0.59252
0.63157
0.61194
0.61119
0.60114
0.62515
0.62699
0.59263
0.61776
0.58802
0.63267
0.60632
0.62239
0.59853
0.5971
0.62307
0.60933
0.58757
0.63218
0.6125
0.57936
0.65339
0.61345
0.57653
0.58424
0.64095
0.61417
0.62937
0.64887
0.57571
0.61697
0.61817
0.60375
0.59031
0.61891
0.59694
0.62689
0.6171
0.62141
0.62273
0.62779
0.61333
0.608
0.59282
0.61108
0.6026
0.62496
0.63101
0.63917
0.62648
0.65171
0.639
0.62653
0.59691
0.63548
0.62613
0.61871
0.65586
0.63121
0.59953
0.59697
0.6322
0.62469
0.61891
0.618
0.61005
0.6058
0.63376
0.61839
0.61135
0.57845
0.58585
0.61291
0.61457
0.59396
0.60591
0.60122
0.60139
0.58108
0.59529
0.59695
0.5989
0.62765
0.58663
0.56655
0.59003
0.5948
0.60779
0.57087
0.59801
0.5915
0.57983
0.60854
0.60999
0.61851
0.56958
0.61097
0.572
0.57362
0.53484
0.56144
0.56942
0.57117
0.56283
0.58993
0.59256
0.56022
0.56829
0.55175
0.56069
0.59697
0.5618
0.55818
0.54299
0.54757
0.55255
0.58065
0.5707
0.55749
0.5376
0.56392
0.56189
0.53841
0.55646
0.54733
0.52064
0.53114
0.5529
0.55654
0.53581
0.51336
0.54405
0.52913
0.54932
0.55628
0.55401
0.54936
0.53673
0.5298
0.54831
0.53955
0.51152
0.55886
0.52961
0.54463
0.54444
0.54865
0.51463
0.51055
0.52334
0.52089
0.54254
0.53989
0.53135
0.57367
0.53473
0.53252
0.57961
0.54304
0.53525
0.53891
0.54318
0.53431
0.5047
0.53702
0.55864
0.52564
0.57092
0.52011
0.5141
0.52796
0.53821
0.56971
0.56508
0.52963
0.54321
0.57634
0.52876
0.54661
0.5421
0.56509
0.53949
0.53234
0.52459
0.54245
0.53342
0.54093
0.55711
0.55246
0.54389
0.50401
0.55403
0.52678
0.53745
0.55159
0.53161
0.53376
0.51056
0.54654
0.53641
0.55922
0.52738
0.51311
0.53287
0.50582
0.55278
0.52851
0.50654
0.54047
0.54094
0.55057
0.51648
0.55822
0.53063
0.53464
0.56141
0.5241
0.55042
0.52506
0.54021
0.53568
0.54155
0.51317
0.52015
0.5702
0.52479
0.5521
0.52937
0.53817
0.53432
0.55446
0.57271
0.54647
0.54998
0.52912
0.54663
0.53656
0.53812
0.56137
0.52596
0.571
0.57697
0.55014
0.52767
0.57258
0.5438
0.53512
0.52697
0.54267
0.57284
0.55078
0.5605
0.54876
0.55805
0.55936
0.54468
0.54424
0.58733
0.53753
0.54501
0.54228
0.54798
0.55843
0.57139
0.55507
0.59842
0.56288
0.57118
0.56623
0.5208
0.56788
0.56899
0.61444
0.5869
0.57508
0.57124
0.54985
0.57397
0.58603
0.59611
0.56958
0.56716
0.5759
0.60562
0.57705
0.57819
0.59852
0.60269
0.58239
0.58208
0.60612
0.6174
0.59112
0.60204
0.59153
0.59036
0.59252
0.55815
0.63171
0.60084
0.58819
0.60842
0.60651
0.63017
0.60422
0.59596
0.61511
0.61266
0.61195
0.60742
0.6619
0.61911
0.63434
0.61023
0.63222
0.64913
0.63306
0.66382
0.64071
0.6519
0.6426
0.65521
0.65126
0.64647
0.66041
0.61892
0.64178
0.67773
0.66206
0.69495
0.65969
0.66843
0.68708
0.67829
0.6621
0.6965
0.68874
0.68361
0.70449
0.71487
0.69844
0.69284
0.73212
0.73987
0.69869
0.70705
0.71631
0.74389
0.72803
0.70452
0.73301
0.70014
0.71865
0.72931
0.69457
0.68346
0.7277
0.70471
0.73478
0.72175
0.76799
0.77077
0.75381
0.74551
0.75201
0.75219
0.74994
0.74742
0.7403
0.76533
0.73996
0.76376
0.80336
0.78448
0.74207
0.77182
0.80458
0.78674
0.78333
0.78437
0.76335
0.80539
0.77284
0.7854
0.79799
0.78705
0.79761
0.8201
0.80543
0.79997
0.85191
0.80549
0.82805
0.83624
0.82569
0.84925
0.83402
0.78498
0.84022
0.83295
0.83457
0.81337
0.82815
0.84136
0.83034
0.85448
0.85448
0.85945
0.86573
0.85575
0.8374
0.86054
0.88249
0.83721
0.86019
0.84888
0.88958
0.88362
0.83109
0.87911
0.86837
0.83199
0.87046
0.90565
0.8694
0.89433
0.87012
0.8902
0.88698
0.85751
0.83029
0.86146
0.8734
0.87379
0.88032
0.903
0.90495
0.87315
0.89412
0.89225
0.88837
0.84346
0.8802
0.87301
0.88708
0.89987
0.89258
0.86013
0.88239
0.87677
0.88346
0.9084
0.863
0.8752
0.86776
0.88809
0.89232
0.91972
0.88961
0.88457
0.8819
0.9064
0.91101
0.90294
0.8953
0.89513
0.91481
0.92195
0.90252
0.8627
0.90022
0.90276
0.91234
0.90196
0.90814
0.92053
0.91912
0.86931
0.93374
0.91298
0.88628
0.88078
0.93984
0.92289
0.96413
0.9219
0.90403
0.92524
0.93223
0.93285
0.94094
0.91491
0.94389
0.95337
0.96563
0.93066
0.95592
0.94309
0.93555
0.9628
0.94108
0.92082
0.95528
0.95173
0.97668
0.94558
0.94679
0.95347
0.96572
0.97423
0.9715
0.97186
0.95527
0.97715
0.96112
0.9405
0.99083
0.96956
0.98385
1.0022
1.0037
0.99299
0.93572
0.98137
0.98607
0.99621
0.97517
0.96837
0.99147
1.0001
0.99601
1.0181
0.99669
1.0175
0.99254
1.0004
0.99828
0.98781
1.0266
0.98313
1.0035
0.99678
0.94858
0.94691
0.96708
0.9482
0.97338
0.97682
0.98375
0.95122
0.96933
0.96675
0.95968
0.95109
0.96528
0.9624
0.94251
0.96709
0.92077
0.94922
0.93229
0.93784
0.93107
0.91446
0.91082
0.92665
0.92318
0.89455
0.89999
0.93344
0.93872
0.92019
0.90495
0.91191
0.89758
0.86581
0.90439
0.88419
0.89277
0.8907
0.89749
0.8766
0.872
0.88639
0.87992
0.8946
0.9071
0.8857
0.8751
0.8843
0.84378
0.88183
0.83795
0.86188
0.84292
0.84862
0.85474
0.84892
0.83643
0.81684
0.85551
0.81107
0.84178
0.8376
0.84128
0.84655
0.84402
0.84394
0.81439
0.82534
0.80984
0.8077
0.81838
0.8073
0.81542
0.80317
0.8497
0.8521
0.80731
0.83248
0.80122
0.79359
0.79763
0.80881
0.76772
0.79253
0.78525
0.79505
0.77242
0.79048
0.78435
0.8113
0.7511
0.77004
0.7895
0.75778
0.75551
0.76582
0.78232
0.76655
0.76313
0.7705
0.75222
0.78985
0.77291
0.72128
0.74712
0.71092
0.74344
0.76267
0.78224
0.78228
0.75061
0.74551
0.72841
0.77732
0.70839
0.72606
0.69984
0.7174
0.70056
0.73622
0.72027
0.69852
0.69208
0.6905
0.69616
0.68665
0.68981
0.66816
0.65899
0.6691
0.63795
0.65745
0.65811
0.65716
0.64642
0.63722
0.63399
0.63378
0.62959
0.63071
0.62941
0.62439
0.6253
0.60794
0.61424
0.61343
0.61955
0.60289
0.58995
0.58678
0.55318
0.57047
0.58823
0.58058
0.55962
0.58212
0.58086
0.57228
0.54254
0.56159
0.5454
0.5481
0.529
0.5619
0.51448
0.52595
0.51156
0.52023
0.53121
0.52259
0.51383
0.5038
0.52198
0.52001
0.48318
0.49893
0.49628
0.47735
0.4952
0.47686
0.51824
0.49466
0.48623
0.48487
0.50488
0.46054
0.47878
0.47907
0.49361
0.44631
0.47659
0.4556
0.46212
0.46798
0.4378
0.49421
0.46579
0.45894
0.46
0.4268
0.45292
0.46813
0.44853
0.4653
0.44593
0.43404
0.44029
0.43783
0.42792
0.45618
0.41068
0.38611
0.40139
0.42903
0.42544
0.41625
0.41712
0.43739
0.42069
0.44132
0.41097
0.41054
0.40895
0.40817
0.40117
0.40386
0.38944
0.41181
0.42312
0.41848
0.35728
