0.81993
0.83748
0.83578
0.82913
0.83146
0.83887
0.8401
0.84436
0.84631
0.84743
0.84768
0.85079
0.86849
0.8503
0.8599
0.8515
0.83951
0.85912
0.86372
0.85156
0.87675
0.85169
0.88818
0.88885
0.87341
0.87368
0.87313
0.86864
0.87719
0.88482
0.88348
0.89464
0.8855
0.88726
0.88422
0.87437
0.8952
0.91257
0.89538
0.90444
0.88364
0.89875
0.90176
0.89794
0.90932
0.90571
0.89041
0.91898
0.90299
0.90759
0.91333
0.89777
0.91323
0.90959
0.90843
0.92283
0.91634
0.91876
0.9223
0.92374
0.93881
0.92096
0.93671
0.93882
0.94076
0.9372
0.9241
0.94447
0.94655
0.95502
0.94087
0.95281
0.94385
0.9479
0.96326
0.95568
0.95892
0.97433
0.94624
0.96291
0.98379
0.95522
0.95541
0.97201
0.97541
0.97769
0.96646
0.99526
0.96173
0.97896
0.98641
0.97952
0.98218
0.97678
0.99084
0.99315
0.98479
0.9793
0.99275
0.98746
0.99199
1.0016
1.0015
0.99674
1.009
1.0034
1.0024
0.99781
0.99951
0.996
0.99368
0.99763
1.0025
0.99945
1.0076
0.99768
0.99773
1.0033
1.0011
1.0007
0.99769
0.99824
0.99744
0.99709
0.99729
1.0091
0.99123
0.99552
1.0094
0.9948
1.001
0.98372
0.99867
1.0007
1.0097
1.0024
0.99908
1.0021
0.9935
0.99294
1.0088
0.99508
0.99929
0.99703
1.0068
0.9985
0.99703
0.99735
1.0149
0.99803
1.0032
1.0091
0.98535
0.99875
0.99574
0.98662
1.0014
1.0007
0.98783
1.0019
0.98425
1.0101
0.99998
1.0004
0.9978
0.99711
0.99959
1.0131
1.0023
1.0017
0.99314
0.9881
0.99899
1.0052
0.9952
1.0038
1.0024
1.0112
1.0005
0.99428
0.99788
0.99204
0.98269
0.9997
0.98917
0.99583
0.99784
1.0019
0.99803
0.9993
1.0007
0.9935
0.99536
0.99047
0.98889
0.9904
0.97906
1.0076
1.0054
0.99581
0.99425
0.98976
0.9869
1.0124
0.99277
0.99386
0.97096
0.96957
1.0017
1.0022
0.99736
0.98958
0.98718
0.99181
0.98418
1.0008
0.99903
1.0037
0.99307
0.98767
0.99095
0.99211
0.99161
0.98925
0.97474
1.0017
0.99073
0.98754
0.97735
0.97372
0.97976
0.98233
0.97339
0.98419
0.96991
0.97673
0.96453
0.96484
0.95585
0.96546
0.97768
0.95778
0.95792
0.96027
0.95266
0.96098
0.94686
0.94543
0.95918
0.93476
0.93706
0.94253
0.95825
0.95076
0.9389
0.95749
0.94083
0.94257
0.935
0.9428
0.93548
0.92157
0.94069
0.92127
0.92009
0.91962
0.92615
0.91145
0.92832
0.89445
0.91816
0.90993
0.91663
0.91542
0.90879
0.90178
0.91884
0.90783
0.90537
0.90214
0.90562
0.89974
0.89017
0.90364
0.89083
0.88802
0.88819
0.88183
0.85677
0.87487
0.86074
0.85848
0.85946
0.85355
0.84935
0.83461
0.84446
0.84539
0.85322
0.84406
0.8157
0.82531
0.83097
0.83906
0.80953
0.8325
0.81588
0.82248
0.80567
0.80651
0.80505
0.802
0.78936
0.78825
0.79918
0.7725
0.78142
0.78458
0.76411
0.78705
0.77927
0.76673
0.76381
0.75756
0.75492
0.75898
0.76194
0.7458
0.75959
0.72749
0.71991
0.7339
0.74164
0.72995
0.73018
0.73494
0.71268
0.71368
0.72504
0.70615
0.70298
0.69337
0.70673
0.68034
0.69028
0.67909
0.67756
0.67511
0.65986
0.66417
0.65881
0.64415
0.64895
0.64875
0.63406
0.62745
0.62557
0.61452
0.61143
0.61017
0.60137
0.60236
0.60379
0.59477
0.5801
0.57655
0.56967
0.56782
0.56103
0.56897
0.55599
0.55013
0.53801
0.53711
0.53358
0.52691
0.51767
0.52672
0.53097
0.50448
0.50589
0.49945
0.49283
0.48597
0.49133
0.48233
0.46567
0.46757
0.4615
0.45338
0.46052
0.44494
0.446
0.43303
0.44595
0.43348
0.41974
0.41405
0.40949
0.38488
0.38178
0.40001
0.3957
0.39088
0.37143
0.37868
0.37451
0.37438
0.37387
0.36132
0.35433
0.34958
0.34413
0.35667
0.33415
0.3234
0.3259
0.30274
0.31412
0.31223
0.30164
0.30565
0.3009
0.28957
0.27853
0.27891
0.26884
0.26748
0.26123
0.25361
0.24982
0.24578
0.24207
0.23468
0.22411
0.23223
0.22551
0.21656
0.21182
0.20676
0.20004
0.19345
0.20353
0.17334
0.17836
0.17011
0.17097
0.16198
0.1577
0.16855
0.15091
0.15089
0.13289
0.12509
0.13776
0.12125
0.12207
0.13387
0.10522
0.10263
0.078891
0.10576
0.09684
0.094939
0.095896
0.093349
0.087974
0.085626
0.10897
0.095785
0.083518
0.078342
0.084514
0.081007
0.0733
0.082832
0.077476
0.078322
0.071214
0.06241
0.065565
0.0638
0.055962
0.062728
0.067251
0.054458
0.05784
0.075668
0.054096
0.057978
0.056245
0.044567
0.036295
0.047146
0.04542
0.027256
0.03915
0.033883
0.032533
0.033106
0.033472
0.032728
0.030549
0.018364
0.028672
0.025412
0.014777
0.04175
0.020593
0.022083
0.022367
0.018364
0.010024
0.016441
0.019263
0
0.015727
0.014947
0.0025841
0
0.0020521
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
