0.84681
0.86161
0.85699
0.87222
0.84869
0.88737
0.91312
0.86295
0.84804
0.87941
0.89159
0.91242
0.86216
0.90203
0.88499
0.89849
0.8916
0.90066
0.90972
0.93609
0.93009
0.94043
0.92921
0.92344
0.9194
0.91753
0.95352
0.93689
0.94946
0.95372
0.96529
0.95356
0.94803
0.96329
0.9625
0.9172
0.96451
0.95863
0.98926
0.94199
0.96991
0.97741
0.97608
0.9995
0.98686
1.0019
0.98924
0.99124
0.98603
0.99321
0.98788
0.98251
1.0062
1.0045
1.0373
1.0303
0.98909
1.0289
1.0294
1.0334
1.003
1.0087
0.99083
0.98818
1.0021
1.0261
0.98805
0.96482
0.99423
0.98438
0.9783
0.95997
0.96456
0.99486
0.96566
0.95415
0.95782
0.93087
0.95726
0.94567
0.93635
0.95264
0.93067
0.89234
0.93767
0.9231
0.90442
0.92862
0.90499
0.89089
0.91774
0.91718
0.88548
0.91581
0.84705
0.86409
0.88802
0.86714
0.86077
0.87826
0.87851
0.86562
0.85844
0.85902
0.84378
0.84981
0.83385
0.81689
0.8603
0.81885
0.83995
0.82565
0.85069
0.82238
0.83557
0.77894
0.79915
0.77738
0.82061
0.80798
0.84537
0.80867
0.80702
0.79012
0.8119
0.81431
0.81308
0.80602
0.80863
0.82423
0.83051
0.83855
0.82513
0.82361
0.80014
0.84421
0.80811
0.78859
0.82983
0.82006
0.84211
0.81131
0.8324
0.83329
0.84395
0.85475
0.86935
0.85747
0.85592
0.87531
0.85879
0.85894
0.83223
0.85203
0.85859
0.85591
0.88227
0.86903
0.89841
0.87586
0.87763
0.88821
0.87904
0.88915
0.86906
0.88975
0.87938
0.89484
0.89506
0.88535
0.88184
0.88226
0.88251
0.89186
0.92682
0.91746
0.90645
0.89971
0.90068
0.89417
0.90382
0.89619
0.90077
0.86064
0.90417
0.91948
0.89884
0.90162
0.92095
0.89977
0.90198
0.91295
0.91198
0.92879
0.88269
0.88359
0.86476
0.90595
0.9179
0.88909
0.8788
0.91272
0.89678
0.89841
0.91363
0.9053
0.90596
0.90566
0.93927
0.90829
0.9502
0.90213
0.87213
0.90585
0.94834
0.90629
0.94168
0.93864
0.87824
0.89009
0.94269
0.91379
0.9029
0.91761
0.90393
0.9395
0.90369
0.92808
0.89978
0.9038
0.92067
0.91523
0.87813
0.94253
0.92594
0.91307
0.94063
0.90256
0.90464
0.9357
0.94096
0.91306
0.93699
0.90037
0.92482
0.89358
0.93852
0.92518
0.90103
0.96973
0.93425
0.93712
0.93379
0.98452
0.94775
0.94259
0.94649
0.95602
0.97013
0.95857
0.96584
0.95692
0.91324
0.98289
0.93572
0.97797
0.96451
0.99232
0.9707
0.98231
0.98654
0.98694
0.98403
0.98164
0.97621
0.99146
0.98713
0.98892
1.0078
0.99667
0.96325
1.0205
1.0022
1.0075
1.0069
0.98752
1.0094
1.0369
0.97196
1.0205
1.009
1.0259
0.9804
1.0291
0.98751
1.0128
1.0415
1.0222
1.0285
1.0309
1.0458
1.0429
1.0322
1.0497
1.0369
1.0148
1.0004
1.0231
1.0618
1.0308
1.0329
1.0091
1.0175
1.036
1.0447
1.0321
1.0286
1.0353
1.0233
1.0547
1.0271
1.0191
1.0357
1.0409
1.0506
1.0342
1.0163
1.0075
1.0548
1.0322
1.0284
1.058
1.0245
1.0483
1.05
1.0788
1.0381
1.0158
1.0365
1.003
1.0411
1.0391
1.0477
1.0299
1.033
1.0339
1.0361
1.0118
0.99611
1.0477
1.0429
1.0168
1.0452
1.0291
1.0494
1.0002
1.0413
1.0773
1.0383
1.0328
1.0244
1.0459
1.0522
1.0399
1.0471
1.0585
1.0387
1.0488
1.0903
1.0595
1.02
1.0294
1.0552
1.0568
1.0621
1.0552
1.0561
1.0568
1.0627
1.0478
1.0816
1.0804
1.1157
1.0728
1.0707
1.0458
1.067
1.0749
1.0697
1.0614
1.0893
1.0677
1.1064
1.0787
1.1158
1.0818
1.0774
1.1073
1.1131
1.1125
1.0733
1.0844
1.0681
1.0911
1.124
1.1292
1.1456
1.105
1.0767
1.1128
1.0602
1.1223
1.0934
1.0948
1.1025
1.1224
1.0997
1.1086
1.0987
1.0732
1.1
1.1072
1.0885
1.081
1.1115
1.1168
1.1031
1.1036
1.089
1.0469
1.0802
1.0931
1.0875
1.0743
1.0572
1.1019
1.0693
1.0358
1.0222
1.0729
1.0603
1.0626
1.0738
1.017
1.0328
1.0608
1.0524
1.062
1.0304
1.0325
0.99353
1.0317
1.0245
1.034
1.0232
1.0273
1.0264
1.0149
1.0471
1.02
1.0104
1.0557
0.99308
1.0118
1.001
0.98886
0.97409
1.0013
1.0029
0.9888
0.99425
1.0027
1.0094
1.03
0.97935
0.9587
0.98247
0.97117
0.97091
0.98892
0.98487
0.96478
0.95677
0.99692
0.97498
1.0025
0.98127
1.0027
0.97178
0.9786
0.97103
0.9572
0.96439
0.98563
0.93685
0.97595
0.95773
0.98619
0.96827
0.94875
0.98145
0.95265
0.96769
0.9683
0.96266
0.94345
0.9698
1.0049
0.99863
0.98504
0.9538
0.95959
0.93748
0.92021
0.94681
0.95692
0.96876
0.96546
0.95302
0.96992
0.9763
0.91947
0.95577
0.94882
0.95584
0.95118
0.94999
0.93591
0.91636
0.94313
0.95251
0.94393
0.94248
0.96109
0.94197
0.94914
0.93161
0.9521
0.93872
0.94661
0.94862
0.93501
0.91931
0.95928
0.95788
0.95965
0.96278
0.90197
0.93969
0.92805
0.96206
0.93479
0.93161
0.93932
0.94427
0.89393
0.95161
0.9487
0.92609
0.94278
0.96016
0.9603
0.93967
0.93952
0.92068
0.91161
0.94518
0.94643
0.94579
0.94123
0.96214
0.93642
0.94529
0.92203
0.94049
0.94832
0.91941
0.93654
0.94158
0.90323
0.94454
0.92514
0.9387
0.93226
0.96951
0.93313
0.94853
0.93995
0.94244
0.93311
0.94142
0.92689
0.94746
0.9432
0.91209
0.97865
0.94334
0.89556
0.94787
0.94728
0.94882
0.93056
0.93996
0.96869
0.94647
0.94757
0.95441
0.9535
0.95703
0.97818
0.97304
0.97026
0.95228
0.96711
0.93884
0.96608
0.96146
0.95645
1.0022
0.96171
0.94608
0.98752
0.97688
0.95714
0.98764
0.96396
0.98636
0.97252
0.9992
0.98483
0.99901
0.99579
0.99185
1.0073
0.99786
1.0022
0.9993
1.0319
1.0042
1.0258
1.0027
1.0053
1.0065
1.0254
1.0115
1.0486
1.0351
1.0163
1.0072
1.0053
1.0115
1.0381
1.0602
1.0523
1.0353
1.0086
1.0304
1.0319
1.0368
1.0346
1.0073
1.0604
1.0456
1.0368
1.0729
1.0596
1.0676
1.0963
1.0396
1.0682
1.0774
1.0894
1.1084
1.0909
1.1011
1.102
1.1231
1.1101
1.092
1.1308
1.132
1.1199
1.1168
1.1357
1.1362
1.1387
1.1176
1.148
1.1531
1.1354
1.1461
1.1576
1.1683
1.1595
1.178
1.1796
1.2216
1.205
1.2037
1.2259
1.1954
1.2009
1.2082
1.2073
1.2271
1.2207
1.223
1.2355
1.2683
1.1994
1.2094
1.255
1.2393
1.2631
1.2567
1.2574
1.2672
1.271
1.2726
1.2635
1.3049
1.2358
1.2554
1.287
1.2859
1.291
1.3008
1.3265
1.3217
1.3408
1.3129
1.3374
1.3248
1.3522
1.3044
1.3716
1.3269
1.3561
1.3544
1.3835
1.3552
1.3422
1.3469
1.3951
1.3793
1.416
1.3629
1.4085
1.4019
1.4053
1.3948
1.4223
1.4032
1.4391
1.4234
1.4127
1.4174
1.415
1.4436
1.4511
1.4299
1.4544
1.4596
1.4529
1.4699
1.4657
1.494
1.468
1.4846
1.486
1.4962
1.5105
1.5017
1.502
1.4956
1.512
1.5057
1.519
1.5127
1.5138
1.537
1.5101
1.5321
1.5319
1.5168
1.5026
1.5286
1.5207
1.5421
1.5475
1.5657
1.5299
1.5523
1.5608
1.5625
1.5403
1.5328
1.5259
1.5487
1.5642
1.554
1.5285
1.5368
1.5407
1.5532
1.5327
1.552
1.568
1.5497
1.5272
1.5606
1.5613
1.5841
1.5503
1.5673
1.6068
1.539
1.5639
1.5682
1.5706
1.5751
1.5832
1.5667
1.5737
1.5806
1.5826
1.5677
1.5801
1.599
1.6155
1.5951
1.6016
1.5841
1.5765
1.5753
1.5903
1.6088
1.5813
1.5841
1.6166
1.5988
1.6252
1.6102
1.6025
1.5998
1.6289
1.6144
1.6046
1.5822
1.612
1.6279
1.5824
1.6527
1.6763
1.6363
1.6502
1.6845
1.6029
1.6398
1.6456
1.6554
1.7024
1.6539
1.6608
1.6638
1.6574
1.6696
1.6647
1.6725
1.6921
1.7028
1.6852
1.6952
1.6884
1.6817
1.6788
1.6987
1.7285
1.7203
1.71
1.7017
1.7005
1.7203
1.7268
1.7172
1.7349
1.7521
1.7328
1.7224
1.7124
1.7331
1.745
1.7747
1.7854
1.7591
1.7531
1.7573
1.7666
1.76
1.7381
1.7585
1.7275
1.7391
1.7111
1.7595
1.7328
1.7367
1.7077
1.6969
1.7081
1.7183
1.7187
1.6835
1.6934
1.6874
1.6805
1.6843
1.6946
1.6657
1.7088
1.6505
1.6639
1.6544
1.647
1.6486
1.6345
1.6189
1.6298
1.6409
1.6043
1.6206
1.6416
1.5989
1.6408
1.6156
1.6104
1.601
1.6134
1.5906
1.6008
1.571
1.5815
1.5626
1.5521
1.5635
1.5684
1.5466
1.5468
1.551
1.5259
1.5172
1.5365
1.5152
1.529
1.5183
1.4877
1.5358
1.5168
1.5133
1.5148
1.539
1.4974
1.5163
1.4912
1.5309
1.4992
1.4976
1.4745
1.4822
1.4919
1.4616
1.4678
1.4321
1.4373
1.4666
1.4642
1.4703
1.4404
1.465
1.4262
1.4297
1.4303
1.4245
1.3949
1.4125
1.4109
1.3943
1.4109
1.416
1.4307
1.4002
1.3836
1.3843
1.391
1.394
1.4021
1.3651
1.372
1.3627
1.3642
1.3942
1.3571
1.3395
1.3453
1.3662
1.3417
1.3385
1.3063
1.3184
1.3076
1.3036
1.3159
1.3032
1.3228
1.2923
1.3061
1.2874
1.3054
1.2987
1.292
1.2813
1.2888
1.276
1.2646
1.2523
1.2519
1.2426
1.2014
1.2339
1.2299
1.2443
1.1812
1.1928
1.1707
1.19
1.1852
1.2001
1.1652
1.1701
1.1802
1.1834
1.1501
1.1632
1.0927
1.1124
1.1413
1.1201
1.1037
1.11
1.0826
1.0936
1.0775
1.0748
1.0483
1.0595
1.0413
1.0337
1.0303
1.0279
1.0052
1.0162
1.0249
1.0014
0.97523
1.0075
0.97454
0.97556
0.96741
0.98679
0.95868
0.94925
0.97494
0.93342
0.94099
0.91408
0.90168
0.89192
0.91677
0.92118
0.90284
0.89481
0.90296
0.88382
0.8888
0.88678
0.89178
0.85907
0.8522
0.89349
0.87951
0.88482
0.87884
0.8798
0.87169
0.89293
0.87059
0.87694
0.88023
0.86442
0.87837
0.86093
0.86739
0.8538
0.84303
0.86677
0.85872
0.85251
0.85057
0.88181
0.86367
0.85988
0.84405
0.83756
0.81252
0.8247
0.86554
0.84159
0.83001
0.80816
0.8318
0.83014
0.82031
0.85704
0.8311
0.83861
0.81301
0.79531
0.85655
0.82117
0.8079
0.83424
0.83237
0.79078
0.81055
0.81859
0.81113
0.78912
0.79221
